t_s,x_m,y_m,v,k
24.094,14.536,14.165,3.965,1.007
24.194,14.811,14.452,3.966,1.007
24.294,15.080,14.740,3.962,1.007
24.394,15.353,15.027,3.960,1.007
24.494,15.629,15.302,3.948,1.007
24.594,15.920,15.582,3.967,1.007
24.694,16.214,15.859,3.982,1.007
24.794,16.508,16.131,3.986,1.007
24.894,16.872,16.732,4.070,1.007
24.994,17.165,17.010,4.062,1.008
25.094,17.459,17.289,4.061,1.008
25.194,17.761,17.580,4.095,1.005
25.294,18.061,17.877,4.128,1.002
25.394,18.359,18.173,4.148,1.001
25.494,18.660,18.467,4.162,1.000
25.594,18.960,18.759,4.170,1.000
25.694,19.257,19.049,4.165,1.000
25.794,19.554,19.346,4.172,1.000
25.894,19.954,19.991,4.342,1.010
25.994,20.259,20.306,4.359,1.009
26.094,20.556,20.616,4.334,1.010
26.194,20.864,20.935,4.368,1.009
26.294,21.173,21.253,4.391,1.008
26.394,21.481,21.572,4.404,1.008
26.494,21.790,21.896,4.425,1.008
26.594,22.092,22.217,4.420,1.008
26.694,22.397,22.549,4.443,1.007
26.794,22.700,22.888,4.469,1.007
26.894,23.135,23.605,4.688,1.021
26.994,23.432,23.966,4.678,1.021
27.094,23.727,24.329,4.676,1.021
27.194,24.025,24.693,4.690,1.021
27.294,24.328,25.053,4.696,1.021
27.394,24.633,25.413,4.704,1.020
27.494,24.930,25.769,4.683,1.021
27.594,25.233,26.136,4.703,1.021
27.694,25.532,26.503,4.713,1.020
27.794,25.829,26.876,4.727,1.020
27.894,26.182,27.537,4.795,1.024
27.994,26.468,27.923,4.806,1.023
28.094,26.749,28.316,4.825,1.023
28.194,27.030,28.712,4.840,1.022
28.294,27.312,29.110,4.859,1.022
28.394,27.595,29.508,4.871,1.022
28.494,27.875,29.902,4.855,1.022
28.594,28.155,30.295,4.846,1.022
28.694,28.432,30.687,4.834,1.022
28.794,28.702,31.082,4.819,1.022
28.894,28.956,31.687,4.782,1.021
28.994,29.207,32.093,4.789,1.021
29.094,29.450,32.503,4.763,1.022
29.194,29.687,32.920,4.783,1.021
29.294,29.924,33.337,4.790,1.021
29.394,30.164,33.752,4.788,1.021
29.494,30.411,34.169,4.811,1.021
29.594,30.660,34.580,4.808,1.021
29.694,30.910,34.989,4.804,1.021
29.794,31.161,35.411,4.833,1.021
29.894,31.410,36.052,4.853,1.022
29.994,31.652,36.473,4.855,1.022
30.094,31.890,36.896,4.861,1.022
30.194,32.133,37.320,4.878,1.022
30.294,32.379,37.746,4.902,1.021
30.394,32.628,38.166,4.893,1.021
30.494,32.879,38.580,4.874,1.022
30.594,33.140,39.001,4.901,1.021
30.694,33.391,39.419,4.892,1.021
30.794,33.640,39.848,4.910,1.021
30.894,33.906,40.543,4.999,1.025
30.994,34.138,40.985,5.012,1.025
31.094,34.371,41.430,5.041,1.024
31.194,34.608,41.877,5.065,1.023
31.294,34.842,42.330,5.085,1.023
31.394,35.073,42.786,5.101,1.023
31.494,35.302,43.248,5.123,1.023
31.594,35.526,43.721,5.164,1.022
31.694,35.736,44.204,5.196,1.022
31.794,35.930,44.711,5.268,1.021
31.894,36.183,45.587,5.501,1.029
31.994,36.359,46.110,5.503,1.029
32.094,36.538,46.638,5.511,1.029
32.194,36.716,47.162,5.514,1.029
32.294,36.897,47.683,5.514,1.029
32.394,37.089,48.222,5.546,1.029
32.494,37.277,48.769,5.583,1.029
32.594,37.463,49.322,5.625,1.029
32.694,37.650,49.868,5.649,1.029
32.794,37.839,50.417,5.676,1.029
32.894,38.005,51.187,5.758,1.029
32.994,38.201,51.729,5.757,1.029
33.094,38.399,52.275,5.770,1.029
33.194,38.601,52.817,5.773,1.029
33.294,38.805,53.361,5.781,1.029
33.394,39.032,53.958,5.916,1.029
33.494,39.261,54.553,6.020,1.029
33.594,39.499,55.133,6.074,1.029
33.694,39.757,55.747,6.200,1.029
33.794,40.024,56.371,6.326,1.029
33.894,40.295,57.221,6.526,1.029
33.994,40.581,57.847,6.612,1.022
34.094,40.861,58.465,6.655,1.019
34.194,41.136,59.089,6.698,1.017
34.294,41.415,59.713,6.734,1.016
34.394,41.706,60.354,6.810,1.013
34.494,41.999,60.966,6.805,1.013
34.594,42.314,61.579,6.827,1.013
34.694,42.653,62.200,6.888,1.011
34.794,42.990,62.800,6.886,1.011
34.894,43.274,63.471,6.717,1.007
34.994,43.602,64.050,6.697,1.007
35.094,43.927,64.630,6.679,1.008
35.194,44.260,65.201,6.658,1.008
35.294,44.610,65.763,6.648,1.008
35.394,44.983,66.311,6.643,1.008
35.494,45.377,66.862,6.679,1.008
35.594,45.781,67.410,6.712,1.008
35.694,46.182,67.958,6.732,1.008
35.794,46.595,68.511,6.775,1.007
35.894,46.967,69.123,6.691,1.004
35.994,47.386,69.650,6.709,1.004
36.094,47.815,70.171,6.726,1.004
36.194,48.254,70.688,6.750,1.003
36.294,48.691,71.211,6.771,1.003
36.394,49.130,71.730,6.780,1.003
36.494,49.569,72.249,6.785,1.003
36.594,50.012,72.767,6.794,1.003
36.694,50.467,73.269,6.789,1.003
36.794,50.942,73.754,6.789,1.003
36.894,51.400,74.312,6.760,1.002
36.994,51.893,74.774,6.750,1.002
37.094,52.390,75.233,6.762,1.002
37.194,52.889,75.691,6.767,1.002
37.294,53.394,76.145,6.776,1.002
37.394,53.911,76.585,6.780,1.002
37.494,54.447,76.998,6.776,1.002
37.594,55.006,77.401,6.808,1.002
37.694,55.572,77.795,6.835,1.002
37.794,56.139,78.189,6.853,1.002
37.894,56.705,78.641,6.847,1.002
37.994,57.274,79.024,6.856,1.001
38.094,57.848,79.402,6.867,1.001
38.194,58.421,79.781,6.872,1.001
38.294,59.000,80.169,6.911,1.001
38.394,59.572,80.567,6.935,1.001
38.494,60.144,80.973,6.960,1.000
38.594,60.714,81.382,6.978,1.000
38.694,61.282,81.796,6.993,1.000
38.794,61.845,82.212,6.994,1.000
38.894,62.414,82.651,6.982,0.999
38.994,62.989,83.049,6.987,0.999
39.094,63.561,83.449,6.981,0.999
39.194,64.127,83.858,6.984,0.999
39.294,64.689,84.277,6.995,0.999
39.394,65.252,84.700,7.017,0.999
39.494,65.826,85.116,7.041,0.999
39.594,66.416,85.522,7.080,0.999
39.694,67.013,85.913,7.098,0.999
39.794,67.622,86.300,7.131,0.998
39.894,68.207,86.714,7.114,0.997
39.994,68.807,87.095,7.112,0.997
40.094,69.408,87.476,7.113,0.997
40.194,70.019,87.846,7.133,0.997
40.294,70.634,88.207,7.133,0.997
40.394,71.252,88.561,7.127,0.997
40.494,71.869,88.908,7.112,0.997
40.594,72.485,89.259,7.104,0.997
40.694,73.104,89.608,7.103,0.997
40.794,73.722,89.952,7.094,0.997
40.894,74.278,90.287,7.018,0.995
40.994,74.895,90.621,6.989,0.996
41.094,75.512,90.945,6.973,0.996
41.194,76.127,91.274,6.975,0.996
41.294,76.740,91.608,6.974,0.996
41.394,77.357,91.934,6.978,0.996
41.494,77.983,92.239,6.973,0.996
41.594,78.613,92.528,6.959,0.996
41.694,79.259,92.789,6.962,0.996
41.794,79.913,93.039,6.971,0.996
41.894,80.538,93.293,6.922,0.996
41.994,81.188,93.530,6.899,0.996
42.094,81.842,93.753,6.909,0.996
42.194,82.501,93.954,6.896,0.996
42.294,83.172,94.136,6.924,0.996
42.394,83.852,94.303,6.956,0.996
42.494,84.537,94.458,6.981,0.996
42.594,85.230,94.609,7.018,0.995
42.694,85.929,94.755,7.055,0.995
42.794,86.630,94.899,7.084,0.995
42.894,87.328,95.024,7.085,0.995
42.994,88.027,95.139,7.088,0.995
43.094,88.728,95.245,7.089,0.995
43.194,89.432,95.335,7.094,0.995
43.294,90.137,95.424,7.098,0.995
43.394,90.842,95.508,7.101,0.995
43.494,91.549,95.581,7.103,0.995
43.594,92.258,95.641,7.108,0.995
43.694,92.970,95.677,7.115,0.995
43.794,93.685,95.700,7.125,0.995
43.894,94.361,95.681,7.089,0.994
43.994,95.070,95.691,7.083,0.994
44.094,95.776,95.699,7.065,0.994
44.194,96.481,95.702,7.052,0.995
44.294,97.184,95.691,7.043,0.995
44.394,97.886,95.656,7.038,0.995
44.494,98.589,95.600,7.044,0.995
44.594,99.288,95.533,7.036,0.995
44.694,99.992,95.467,7.046,0.995
44.794,100.692,95.407,7.042,0.995
44.894,101.424,95.312,7.094,0.995
44.994,102.128,95.230,7.089,0.995
45.094,102.830,95.130,7.088,0.995
45.194,103.529,95.016,7.084,0.995
45.294,104.229,94.890,7.099,0.995
45.394,104.930,94.758,7.113,0.995
45.494,105.632,94.619,7.127,0.995
45.594,106.331,94.480,7.127,0.995
45.694,107.037,94.329,7.153,0.995
45.794,107.740,94.171,7.167,0.995
45.894,108.473,93.956,7.217,0.996
45.994,109.177,93.800,7.203,0.996
46.094,109.879,93.651,7.182,0.996
46.194,110.579,93.489,7.178,0.996
46.294,111.270,93.304,7.168,0.996
46.394,111.951,93.092,7.156,0.996
46.494,112.628,92.868,7.145,0.996
46.594,113.297,92.646,7.118,0.996
46.694,113.966,92.432,7.090,0.997
46.794,114.635,92.212,7.078,0.997
46.894,115.304,91.919,7.071,0.997
46.994,115.973,91.694,7.057,0.997
47.094,116.639,91.462,7.048,0.997
47.194,117.293,91.207,7.033,0.997
47.294,117.940,90.937,7.022,0.997
47.394,118.584,90.668,7.008,0.997
47.494,119.230,90.398,7.006,0.997
47.594,119.873,90.124,7.001,0.997
47.694,120.512,89.843,6.994,0.997
47.794,121.151,89.553,7.001,0.997
47.894,121.849,89.191,7.064,0.998
47.994,122.490,88.895,7.058,0.999
48.094,123.128,88.594,7.056,0.999
48.194,123.765,88.290,7.054,0.999
48.294,124.395,87.975,7.053,0.999
48.394,125.020,87.648,7.051,0.999
48.494,125.640,87.307,7.061,0.999
48.594,126.254,86.952,7.069,0.998
48.694,126.863,86.585,7.082,0.998
48.794,127.473,86.214,7.096,0.998
48.894,128.078,85.842,7.097,0.998
48.994,128.696,85.453,7.119,0.998
49.094,129.271,85.053,7.106,0.998
49.194,129.836,84.637,7.095,0.998
49.294,130.396,84.218,7.082,0.998
49.394,130.958,83.799,7.071,0.998
49.694,132.620,82.516,7.010,0.998
49.794,133.146,82.104,6.933,0.998
49.894,133.685,81.702,6.888,0.998
49.994,134.225,81.319,6.832,0.998
50.094,134.784,80.937,6.819,0.998
50.194,135.366,80.564,6.838,0.998
50.294,135.944,80.207,6.829,0.998
50.394,136.528,79.851,6.832,0.998
50.494,137.113,79.495,6.834,0.998
50.594,137.684,79.162,6.791,0.998
50.694,138.281,78.836,6.794,0.998
50.794,138.893,78.539,6.795,0.998
50.894,139.509,78.270,6.781,0.998
50.994,140.130,78.012,6.770,0.998
51.094,140.765,77.773,6.773,0.998
51.194,141.414,77.555,6.787,0.998
51.294,142.069,77.373,6.788,0.998
51.394,142.730,77.216,6.790,0.998
51.494,143.365,77.110,6.719,0.998
51.594,143.934,77.054,6.509,0.998
51.694,144.487,77.007,6.311,0.998
51.794,145.050,76.966,6.171,0.998
51.894,145.607,76.937,6.049,0.998
51.994,146.161,76.917,5.943,0.998
52.094,146.712,76.919,5.852,0.998
52.194,147.264,76.945,5.784,0.998
52.294,147.806,76.994,5.714,0.998
52.394,148.332,77.068,5.628,0.998
52.494,148.843,77.164,5.539,0.998
52.594,149.322,77.291,5.415,0.998
52.694,149.799,77.441,5.325,0.998
52.794,150.263,77.619,5.248,0.998
52.894,150.706,77.821,5.167,0.998
52.994,151.164,78.040,5.148,0.998
53.094,151.612,78.259,5.113,0.998
53.194,152.049,78.477,5.065,0.998
53.294,152.490,78.692,5.030,0.998
53.394,152.920,78.904,4.982,0.998
53.494,153.347,79.122,4.942,0.998
53.594,153.769,79.352,4.913,0.998
53.694,154.172,79.585,4.861,0.998
53.794,154.564,79.828,4.809,0.998
53.894,154.964,80.092,4.805,0.998
53.994,155.353,80.368,4.797,0.998
54.094,155.701,80.636,4.713,0.998
54.194,156.043,80.912,4.646,0.998
54.294,156.373,81.194,4.584,0.998
54.394,156.696,81.487,4.536,0.998
54.494,157.008,81.791,4.498,0.998
54.594,157.300,82.100,4.447,0.998
54.694,157.582,82.424,4.415,0.998
54.794,157.839,82.751,4.362,0.998
54.894,158.105,83.116,4.394,0.998
54.994,158.340,83.476,4.373,0.998
55.094,158.567,83.841,4.357,0.998
55.194,158.792,84.208,4.347,0.998
55.294,159.001,84.558,4.290,0.998
55.394,159.226,84.931,4.303,0.998
55.494,159.451,85.299,4.306,0.998
55.594,159.679,85.656,4.292,0.998
55.694,159.922,86.013,4.297,0.998
55.794,160.186,86.370,4.327,0.998
55.894,160.463,86.714,4.346,0.998
55.994,160.763,87.039,4.361,0.998
56.094,161.091,87.347,4.391,0.998
56.194,161.444,87.630,4.417,0.998
56.294,161.813,87.881,4.427,0.998
56.394,162.195,88.106,4.429,0.998
56.494,162.595,88.303,4.434,0.998
56.594,163.004,88.457,4.422,0.998
56.694,163.421,88.575,4.402,0.998
56.794,163.851,88.669,4.401,0.998
56.894,164.284,88.749,4.402,0.998
56.994,164.713,88.815,4.390,0.998
57.094,165.152,88.866,4.396,0.998
57.194,165.593,88.887,4.400,0.998
57.294,166.055,88.880,4.449,0.998
57.394,166.514,88.839,4.483,0.998
57.494,166.959,88.757,4.494,0.998
57.594,167.366,88.637,4.436,0.998
57.694,167.773,88.488,4.414,0.998
57.794,168.166,88.310,4.390,0.998
57.894,168.575,88.102,4.437,0.998
57.994,168.973,87.868,4.477,0.998
58.094,169.355,87.612,4.504,0.998
58.194,169.723,87.337,4.524,0.998
58.294,170.072,87.056,4.516,0.998
58.394,170.440,86.762,4.559,0.998
58.494,170.803,86.461,4.593,0.998
58.594,171.127,86.162,4.553,0.998
58.694,171.459,85.838,4.571,0.998
58.794,171.778,85.503,4.583,0.998
58.894,172.090,85.166,4.586,0.998
58.994,172.398,84.832,4.576,0.998
59.094,172.716,84.500,4.580,0.998
59.194,173.021,84.187,4.537,0.998
59.294,173.353,83.861,4.561,0.998
59.394,173.690,83.549,4.567,0.998
59.494,174.031,83.264,4.543,0.998
59.594,174.376,83.010,4.488,0.998
59.694,174.758,82.755,4.509,0.998
59.794,175.117,82.523,4.461,0.998
59.894,175.480,82.297,4.422,0.998
59.994,175.842,82.079,4.382,0.998
60.094,176.226,81.850,4.401,0.998
60.194,176.604,81.643,4.382,0.998
60.294,176.978,81.464,4.333,0.998
60.394,177.357,81.304,4.286,0.998
60.494,177.749,81.167,4.258,0.998
60.594,178.156,81.055,4.251,0.998
60.694,178.569,80.972,4.244,0.998
60.794,178.985,80.916,4.233,0.998
60.894,179.392,80.889,4.199,0.998
60.994,179.799,80.879,4.172,0.998
61.094,180.210,80.886,4.158,0.998
61.194,180.609,80.908,4.123,0.998
61.294,181.041,80.938,4.169,0.998
61.394,181.456,80.983,4.170,0.998
61.494,181.908,81.043,4.252,0.998
61.594,182.360,81.118,4.322,0.998
61.694,182.784,81.208,4.325,0.998
61.794,183.203,81.307,4.321,0.998
61.894,183.620,81.413,4.318,0.998
61.994,184.045,81.528,4.336,0.998
62.094,184.479,81.652,4.374,0.998
62.194,184.905,81.779,4.388,0.998
62.294,185.359,81.921,4.464,0.998
62.394,185.794,82.069,4.493,0.998
62.494,186.234,82.229,4.531,0.998
62.594,186.686,82.394,4.589,0.998
62.694,187.157,82.560,4.674,0.998
62.794,187.613,82.714,4.703,0.998
62.894,188.075,82.866,4.735,0.998
62.994,188.533,83.022,4.757,0.998
63.094,188.981,83.182,4.757,0.998
63.194,189.428,83.345,4.757,0.998
63.294,189.904,83.515,4.818,0.998
63.394,190.384,83.682,4.872,0.998
63.494,190.865,83.843,4.913,0.998
63.594,191.346,84.002,4.945,0.998
63.694,191.812,84.159,4.937,0.998
63.794,192.276,84.320,4.933,0.998
63.894,192.742,84.484,4.935,0.998
63.994,193.207,84.650,4.935,0.998
64.094,193.672,84.820,4.939,0.998
64.194,194.137,84.992,4.942,0.998
64.294,194.601,85.169,4.947,0.998
64.394,195.064,85.342,4.947,0.998
64.494,195.535,85.516,4.961,0.998
64.594,195.999,85.680,4.953,0.998
64.694,196.462,85.838,4.940,0.998
64.794,196.901,85.990,4.880,0.998
64.894,197.357,86.157,4.876,0.998
64.994,197.803,86.324,4.853,0.998
65.094,198.237,86.485,4.808,0.998
65.194,198.692,86.650,4.814,0.998
65.294,199.140,86.813,4.804,0.998
65.394,199.591,86.978,4.804,0.998
65.494,200.042,87.147,4.807,0.998
65.594,200.484,87.322,4.796,0.998
65.694,200.923,87.504,4.787,0.998
65.794,201.362,87.691,4.783,0.998
65.894,201.803,87.878,4.785,0.998
65.994,202.244,88.058,4.781,0.998
66.094,202.677,88.232,4.757,0.998
66.194,203.123,88.412,4.768,0.998
66.294,203.564,88.601,4.775,0.998
66.394,204.008,88.797,4.790,0.998
66.494,204.458,89.000,4.819,0.998
66.594,204.909,89.211,4.853,0.998
66.694,205.349,89.420,4.857,0.998
66.794,205.782,89.628,4.845,0.998
66.894,206.222,89.841,4.855,0.998
66.994,206.653,90.055,4.845,0.998
67.094,207.084,90.277,4.847,0.998
67.194,207.497,90.502,4.816,0.998
67.294,207.906,90.731,4.791,0.998
67.394,208.321,90.965,4.785,0.998
67.494,208.739,91.200,4.786,0.998
67.594,209.158,91.430,4.786,0.998
67.694,209.578,91.654,4.779,0.998
67.794,209.983,91.867,4.739,0.998
67.894,210.398,92.087,4.730,0.998
67.994,210.800,92.306,4.699,0.998
68.094,211.196,92.533,4.671,0.998
68.194,211.597,92.773,4.672,0.998
68.294,211.979,93.010,4.637,0.998
68.394,212.354,93.243,4.591,0.998
68.494,212.734,93.478,4.565,0.998
68.594,213.126,93.721,4.575,0.998
68.694,213.477,93.951,4.496,0.998
68.794,213.849,94.204,4.497,0.998
68.894,214.216,94.462,4.495,0.998
68.994,214.553,94.709,4.430,0.998
69.094,214.909,94.975,4.433,0.998
69.194,215.257,95.242,4.423,0.998
69.294,215.572,95.495,4.346,0.998
69.394,215.890,95.752,4.291,0.998
69.494,216.215,96.022,4.278,0.998
69.594,216.543,96.308,4.293,0.998
69.694,216.844,96.586,4.254,0.998
69.794,217.167,96.892,4.294,0.998
69.894,217.474,97.197,4.301,0.998
69.994,217.756,97.488,4.250,0.998
70.094,218.061,97.797,4.268,0.998
70.194,218.369,98.109,4.292,0.998
70.294,218.659,98.405,4.262,0.998
70.394,218.956,98.715,4.268,0.998
70.494,219.250,99.032,4.279,0.998
70.594,219.540,99.355,4.293,0.998
70.694,219.819,99.683,4.294,0.998
70.794,220.113,100.030,4.346,0.998
70.894,220.403,100.374,4.378,0.998
70.994,220.702,100.722,4.422,0.998
71.094,221.007,101.074,4.471,0.998
71.194,221.311,101.430,4.514,0.998
71.294,221.604,101.785,4.532,0.998
71.394,221.889,102.141,4.538,0.998
71.494,222.170,102.501,4.542,0.998
71.594,222.446,102.863,4.545,0.998
71.694,222.718,103.230,4.549,0.998
71.794,222.986,103.598,4.550,0.998
71.894,223.249,103.970,4.552,0.998
71.994,223.509,104.355,4.571,0.998
72.094,223.751,104.735,4.557,0.998
72.194,223.992,105.129,4.570,0.998
72.294,224.219,105.517,4.553,0.998
72.394,224.437,105.907,4.537,0.998
72.494,224.649,106.302,4.526,0.998
72.594,224.856,106.696,4.509,0.998
72.694,225.059,107.090,4.494,0.998
72.794,225.257,107.486,4.480,0.998
72.894,225.451,107.883,4.467,0.998
72.994,225.635,108.274,4.437,0.998
73.094,225.815,108.667,4.415,0.998
73.194,225.994,109.068,4.410,0.998
73.294,226.137,109.413,4.269,0.998
73.394,226.271,109.754,4.145,0.998
73.494,226.407,110.117,4.091,0.998
73.594,226.529,110.464,4.007,0.998
73.694,226.642,110.808,3.927,0.998
73.794,226.756,111.170,3.900,0.998
73.894,226.857,111.509,3.826,0.998
73.994,226.958,111.845,3.759,0.998
74.094,227.064,112.188,3.726,0.998
74.194,227.174,112.537,3.710,0.998
74.294,227.284,112.883,3.694,0.998
74.394,227.394,113.226,3.676,0.998
74.494,227.505,113.572,3.668,0.998
74.594,227.616,113.918,3.660,0.998
74.694,227.720,114.238,3.600,0.998
74.794,227.825,114.554,3.544,0.998
74.894,227.932,114.867,3.496,0.998
74.994,228.045,115.185,3.472,0.998
75.094,228.160,115.499,3.446,0.998
75.194,228.274,115.811,3.420,0.998
75.294,228.387,116.117,3.388,0.998
75.394,228.501,116.432,3.380,0.998
75.494,228.614,116.747,3.374,0.998
75.594,228.720,117.055,3.348,0.998
75.694,228.824,117.363,3.329,0.998
75.794,228.925,117.671,3.312,0.998
75.894,229.024,117.977,3.291,0.998
75.994,229.121,118.280,3.269,0.998
76.094,229.218,118.575,3.236,0.998
76.194,229.315,118.857,3.185,0.998
76.294,229.417,119.137,3.143,0.998
76.394,229.517,119.402,3.078,0.998
76.494,229.618,119.676,3.046,0.998
76.594,229.708,119.938,2.990,0.998
76.694,229.787,120.185,2.909,0.998
76.794,229.861,120.422,2.822,0.998
76.894,229.933,120.661,2.754,0.998
76.994,230.006,120.900,2.702,0.998
77.094,230.077,121.122,2.627,0.998
77.194,230.143,121.314,2.505,0.998
77.294,230.214,121.517,2.433,0.998
77.394,230.288,121.722,2.380,0.998
77.494,230.360,121.920,2.324,0.998
77.594,230.433,122.120,2.284,0.998
77.694,230.507,122.323,2.259,0.998
77.794,230.583,122.529,2.246,0.998
77.894,230.646,122.700,2.159,0.998
77.994,230.707,122.861,2.070,0.998
78.094,230.766,123.022,1.998,0.998
78.194,230.819,123.165,1.901,0.998
78.294,230.868,123.297,1.801,0.998
78.394,230.919,123.435,1.732,0.998
78.494,230.969,123.571,1.675,0.998
78.594,231.020,123.708,1.631,0.998
78.694,231.066,123.832,1.568,0.998
78.794,231.109,123.948,1.500,0.998
78.894,231.148,124.056,1.428,0.998
78.994,231.182,124.147,1.334,0.998
79.094,231.212,124.229,1.241,0.998
79.194,231.255,124.346,1.241,0.998
79.294,231.274,124.397,1.104,0.998
79.394,231.291,124.444,0.985,0.998
79.494,231.310,124.493,0.895,0.998
79.594,231.324,124.531,0.801,0.998
79.694,231.329,124.545,0.674,0.998
79.794,231.333,124.557,0.567,0.998
79.894,231.257,124.349,0.023,0.998
79.994,231.257,124.349,0.004,0.998
80.094,231.257,124.349,0.001,0.998
80.194,231.257,124.349,0.000,0.998
80.294,231.257,124.349,0.000,0.998
80.394,231.257,124.349,0.000,0.998
83.594,231.257,124.349,0.000,0.998
83.694,231.257,124.349,0.000,0.998
83.994,231.257,124.349,0.000,0.998
84.294,231.257,124.349,0.000,0.998
85.494,231.257,124.349,0.000,0.998
85.594,231.257,124.349,0.000,0.998
85.894,231.257,124.349,0.000,0.998
86.094,231.257,124.349,0.000,0.998
86.194,231.257,124.349,0.000,0.998
86.894,231.257,124.349,0.000,0.998
87.094,231.257,124.349,0.000,0.998
87.394,231.257,124.349,0.000,0.998
87.494,231.257,124.349,0.000,0.998
87.594,231.257,124.349,0.000,0.998
87.694,231.257,124.349,0.000,0.998
88.194,231.257,124.349,0.000,0.998
88.994,231.257,124.349,0.000,0.998
89.394,231.257,124.349,0.000,0.998
89.794,231.257,124.349,0.000,0.998
90.394,231.257,124.349,0.000,0.998
90.694,231.257,124.349,0.000,0.998
90.994,231.257,124.349,0.000,0.998
91.794,231.257,124.349,0.000,0.998
92.294,231.257,124.349,0.000,0.998
92.694,231.257,124.349,0.000,0.998
92.794,231.257,124.349,0.000,0.998
92.894,231.257,124.349,0.000,0.998
93.094,231.257,124.349,0.000,0.998
93.594,231.257,124.349,0.000,0.998
93.794,231.257,124.349,0.000,0.998
94.794,231.257,124.349,0.000,0.998
