t_s,x_m,y_m,v,k
33.093,-50.422,-40.489,4.694,1.050
33.194,-50.881,-40.579,4.679,1.050
33.294,-51.344,-40.670,4.703,1.050
33.394,-51.808,-40.760,4.711,1.050
33.493,-52.273,-40.852,4.726,1.049
33.593,-52.751,-40.945,4.790,1.049
33.694,-53.315,-40.907,4.866,1.050
33.794,-53.793,-41.001,4.866,1.050
33.894,-54.270,-41.094,4.870,1.050
33.993,-54.748,-41.188,4.864,1.050
34.093,-55.225,-41.281,4.862,1.050
34.194,-55.702,-41.375,4.862,1.050
34.294,-56.182,-41.469,4.881,1.050
34.394,-56.667,-41.564,4.911,1.050
34.493,-57.157,-41.660,4.956,1.050
34.593,-57.639,-41.754,4.932,1.050
34.694,-58.144,-41.179,4.839,1.047
34.794,-58.613,-41.271,4.884,1.046
34.894,-59.091,-41.365,4.913,1.046
34.993,-59.572,-41.459,4.892,1.046
35.093,-60.045,-41.552,4.813,1.047
35.194,-60.507,-41.642,4.749,1.047
35.294,-60.958,-41.731,4.676,1.047
35.394,-61.415,-41.820,4.669,1.047
35.493,-61.867,-41.909,4.644,1.047
35.593,-62.328,-41.999,4.664,1.047
35.694,-62.841,-40.976,4.518,1.043
35.794,-63.282,-41.063,4.552,1.043
35.894,-63.728,-41.150,4.570,1.043
35.993,-64.179,-41.238,4.597,1.043
36.093,-65.624,-40.996,4.543,1.043
36.194,-66.048,-40.825,4.563,1.043
36.294,-66.464,-40.658,4.518,1.043
36.394,-66.884,-40.489,4.521,1.043
36.493,-67.076,-40.412,4.530,1.040
36.593,-67.495,-40.244,4.521,1.040
36.694,-67.267,-38.360,4.608,1.041
36.794,-67.693,-38.188,4.616,1.041
36.894,-68.122,-38.016,4.591,1.041
36.993,-68.545,-37.846,4.528,1.042
37.093,-68.967,-37.676,4.542,1.042
37.194,-69.390,-37.506,4.553,1.042
37.294,-69.795,-37.343,4.449,1.042
37.394,-70.116,-37.072,4.436,1.042
37.493,-70.412,-36.737,4.452,1.042
37.593,-70.706,-36.402,4.455,1.042
37.694,-70.199,-35.481,4.401,1.040
37.794,-70.490,-35.151,4.395,1.040
37.894,-70.781,-34.822,4.345,1.040
37.993,-71.065,-34.498,4.306,1.041
38.093,-71.352,-34.173,4.322,1.041
38.194,-71.638,-33.848,4.327,1.041
38.294,-71.917,-33.531,4.273,1.041
38.394,-72.201,-33.209,4.282,1.041
38.493,-72.486,-32.886,4.295,1.041
38.593,-72.772,-32.561,4.308,1.041
38.694,-73.158,-32.488,4.173,1.038
38.794,-73.314,-32.251,4.212,1.038
38.894,-73.536,-31.891,4.259,1.037
38.993,-73.762,-31.527,4.303,1.037
39.093,-73.990,-31.157,4.338,1.037
39.194,-74.219,-30.787,4.352,1.037
39.294,-74.448,-30.417,4.352,1.037
39.394,-74.680,-30.043,4.376,1.037
39.493,-74.909,-29.672,4.369,1.037
39.593,-75.134,-29.309,4.320,1.037
39.694,-77.697,-30.301,4.373,1.040
39.794,-77.927,-29.930,4.377,1.040
39.894,-78.157,-29.557,4.377,1.040
39.993,-78.386,-29.187,4.352,1.040
40.093,-78.615,-28.817,4.348,1.040
40.194,-78.851,-28.436,4.432,1.040
40.294,-79.087,-28.054,4.468,1.040
40.394,-79.324,-27.672,4.479,1.040
40.493,-79.561,-27.288,4.497,1.040
40.593,-76.310,-26.733,4.489,1.040
40.694,-77.163,-27.927,4.726,1.051
40.794,-77.331,-28.412,4.761,1.051
40.894,-77.491,-28.874,4.776,1.051
40.993,-77.654,-29.346,4.806,1.051
41.093,-77.823,-29.834,4.867,1.051
41.194,-77.997,-30.334,4.953,1.051
41.294,-78.160,-30.806,4.962,1.051
41.394,-78.320,-31.269,4.944,1.051
41.493,-78.483,-31.739,4.954,1.051
41.593,-78.649,-32.218,4.990,1.051
41.694,-77.510,-33.956,5.117,1.051
41.794,-77.676,-34.436,5.102,1.051
41.894,-77.999,-35.287,5.087,1.051
41.993,-78.225,-35.742,5.088,1.051
42.093,-78.451,-36.198,5.087,1.051
42.194,-78.675,-36.648,5.064,1.051
42.294,-78.902,-37.104,5.073,1.051
42.394,-79.130,-37.563,5.092,1.051
42.493,-79.357,-38.020,5.099,1.051
42.593,-79.579,-38.467,5.058,1.051
42.694,-80.585,-39.203,5.135,1.051
42.794,-80.812,-39.660,5.122,1.051
42.894,-81.042,-40.123,5.143,1.051
42.993,-81.276,-40.594,5.192,1.051
43.093,-81.514,-41.072,5.257,1.051
43.194,-82.685,-42.382,5.278,1.051
43.294,-83.115,-42.692,5.290,1.051
43.394,-83.546,-43.003,5.300,1.051
43.493,-83.975,-43.313,5.296,1.051
43.593,-84.416,-43.631,5.352,1.051
43.694,-86.080,-43.079,5.390,1.051
43.794,-86.511,-43.391,5.360,1.053
43.894,-86.949,-43.706,5.373,1.052
43.993,-87.380,-44.017,5.348,1.053
44.093,-88.107,-44.449,5.368,1.052
44.194,-88.617,-44.639,5.399,1.052
44.294,-89.124,-44.829,5.405,1.052
44.394,-89.636,-45.020,5.433,1.052
44.493,-90.151,-45.213,5.460,1.052
44.593,-90.662,-45.404,5.459,1.052
44.694,-92.224,-44.074,5.485,1.053
44.794,-92.740,-44.267,5.498,1.053
44.894,-93.255,-44.459,5.498,1.053
44.993,-93.766,-44.650,5.477,1.053
45.093,-94.280,-44.843,5.483,1.053
45.194,-94.776,-45.028,5.398,1.053
45.294,-95.273,-45.214,5.361,1.053
45.394,-95.547,-45.165,5.335,1.053
45.493,-96.085,-45.138,5.355,1.053
45.593,-96.617,-45.111,5.345,1.053
45.694,-97.501,-43.916,5.338,1.053
45.794,-98.033,-43.889,5.330,1.053
45.894,-98.563,-43.862,5.318,1.053
45.993,-99.094,-43.835,5.317,1.053
46.093,-99.622,-43.809,5.300,1.054
46.194,-99.583,-43.878,5.300,1.054
46.294,-100.078,-43.683,5.308,1.053
46.394,-100.560,-43.493,5.258,1.054
46.493,-101.044,-43.302,5.234,1.054
46.593,-101.526,-43.112,5.213,1.054
46.694,-102.411,-42.864,5.167,1.055
46.794,-102.883,-42.678,5.098,1.055
46.894,-102.950,-42.689,5.106,1.055
46.993,-103.358,-42.382,5.110,1.055
47.093,-103.766,-42.074,5.107,1.055
47.194,-104.176,-41.766,5.118,1.055
47.294,-104.590,-41.453,5.151,1.055
47.394,-104.999,-41.145,5.135,1.055
47.493,-105.408,-40.837,5.132,1.055
47.593,-105.820,-40.526,5.144,1.055
47.694,-106.358,-39.788,5.143,1.057
47.794,-106.765,-39.481,5.102,1.058
47.894,-107.172,-39.174,5.096,1.058
47.993,-107.581,-38.866,5.107,1.058
48.093,-107.995,-38.554,5.149,1.058
48.194,-108.404,-38.246,5.136,1.058
48.294,-109.013,-37.856,5.172,1.058
48.394,-109.461,-37.586,5.196,1.058
48.493,-109.907,-37.318,5.201,1.058
48.593,-110.355,-37.048,5.214,1.058
48.694,-111.131,-36.665,5.249,1.059
48.794,-111.581,-36.394,5.265,1.059
48.894,-112.036,-36.120,5.302,1.059
48.993,-112.492,-35.845,5.315,1.059
49.093,-112.947,-35.572,5.311,1.059
49.194,-113.397,-35.300,5.285,1.059
49.294,-113.844,-35.031,5.254,1.059
49.394,-114.296,-34.759,5.263,1.059
49.493,-114.749,-34.486,5.272,1.059
49.593,-115.196,-34.217,5.250,1.059
49.694,-115.640,-33.949,5.227,1.059
49.794,-116.295,-33.580,5.218,1.059
49.894,-116.768,-33.372,5.210,1.059
49.993,-117.235,-33.165,5.192,1.059
50.093,-117.705,-32.958,5.181,1.059
50.194,-118.194,-32.742,5.219,1.059
50.294,-118.683,-32.526,5.251,1.059
50.394,-119.160,-32.316,5.240,1.059
50.493,-119.639,-32.104,5.242,1.059
50.593,-120.117,-31.893,5.234,1.059
50.694,-120.586,-31.686,5.197,1.059
50.794,-121.033,-31.488,5.092,1.059
50.894,-121.490,-31.287,5.057,1.059
50.993,-121.948,-31.085,5.039,1.059
51.093,-122.396,-30.887,4.986,1.059
51.194,-122.847,-30.688,4.963,1.059
51.294,-123.295,-30.490,4.938,1.059
51.394,-123.752,-30.288,4.961,1.059
51.493,-124.189,-30.095,4.893,1.059
51.593,-124.631,-29.900,4.866,1.059
51.694,-125.073,-29.705,4.855,1.059
51.794,-125.526,-29.505,4.892,1.059
51.894,-125.981,-29.304,4.923,1.059
51.993,-126.433,-29.105,4.928,1.059
52.093,-126.884,-28.906,4.928,1.059
52.194,-127.336,-28.706,4.935,1.059
52.294,-127.780,-28.510,4.905,1.059
52.394,-128.220,-28.316,4.868,1.059
52.493,-128.659,-28.122,4.840,1.059
52.593,-129.097,-27.929,4.821,1.059
52.694,-129.540,-27.733,4.828,1.059
52.794,-129.965,-27.546,4.759,1.059
52.894,-130.385,-27.360,4.693,1.059
52.993,-131.390,-27.035,4.655,1.059
53.093,-131.841,-26.993,4.607,1.059
53.194,-132.291,-26.950,4.575,1.059
53.294,-132.741,-26.908,4.553,1.059
53.394,-133.192,-26.865,4.546,1.059
53.493,-133.643,-26.823,4.538,1.059
53.593,-134.090,-26.781,4.520,1.059
53.694,-134.541,-26.738,4.524,1.059
53.794,-134.997,-26.695,4.547,1.059
53.894,-135.467,-26.651,4.611,1.059
53.993,-135.928,-26.607,4.619,1.059
54.093,-136.385,-26.564,4.609,1.059
54.194,-136.836,-26.522,4.579,1.059
54.294,-137.287,-26.479,4.560,1.059
54.394,-137.742,-26.436,4.564,1.059
54.493,-138.200,-26.393,4.577,1.059
54.593,-138.658,-26.350,4.587,1.059
54.694,-139.123,-26.306,4.618,1.059
54.794,-139.591,-26.262,4.650,1.059
54.894,-140.057,-26.218,4.663,1.059
54.993,-140.525,-26.174,4.679,1.059
55.093,-140.993,-26.129,4.685,1.059
55.194,-141.457,-26.086,4.674,1.059
55.294,-141.910,-26.043,4.627,1.059
55.394,-142.361,-26.001,4.589,1.059
55.493,-142.815,-25.958,4.579,1.059
55.593,-143.271,-25.915,4.580,1.059
55.694,-143.727,-25.872,4.581,1.059
55.794,-144.175,-25.829,4.548,1.059
55.894,-144.637,-25.786,4.586,1.059
55.993,-145.106,-25.742,4.635,1.059
56.093,-145.601,-25.695,4.761,1.059
56.194,-146.096,-25.648,4.844,1.059
56.294,-146.593,-25.601,4.898,1.059
56.394,-147.607,-25.589,4.948,1.059
56.493,-148.088,-25.677,4.927,1.059
56.593,-148.574,-25.766,4.932,1.059
56.694,-149.061,-25.855,4.936,1.059
56.794,-149.554,-25.945,4.968,1.059
56.894,-150.049,-26.036,4.991,1.059
56.993,-150.544,-26.126,5.008,1.059
57.093,-151.042,-26.217,5.028,1.059
57.194,-151.540,-26.309,5.043,1.059
57.294,-152.039,-26.400,5.053,1.059
57.394,-152.538,-26.491,5.061,1.059
57.493,-153.036,-26.583,5.062,1.059
57.593,-153.532,-26.673,5.054,1.059
57.694,-154.033,-26.765,5.069,1.059
57.794,-154.536,-26.857,5.087,1.059
57.894,-155.040,-26.949,5.101,1.059
57.993,-155.545,-27.042,5.111,1.059
58.093,-156.043,-27.133,5.096,1.059
58.194,-156.543,-27.225,5.089,1.059
58.294,-157.041,-27.316,5.081,1.059
58.394,-157.508,-27.401,4.951,1.059
58.493,-157.977,-27.487,4.880,1.059
58.593,-158.446,-27.573,4.838,1.059
58.694,-158.906,-27.657,4.775,1.059
58.794,-159.364,-27.741,4.729,1.059
58.894,-159.824,-27.825,4.711,1.059
58.993,-160.277,-27.908,4.672,1.059
59.093,-160.724,-27.990,4.622,1.059
59.194,-161.181,-28.074,4.631,1.059
59.294,-161.609,-28.152,4.522,1.059
59.394,-162.041,-28.231,4.473,1.059
59.493,-162.472,-28.310,4.439,1.059
59.593,-162.922,-28.392,4.489,1.059
59.694,-163.374,-28.475,4.529,1.059
59.794,-164.374,-28.849,4.596,1.059
59.894,-164.790,-29.078,4.654,1.059
59.993,-165.202,-29.306,4.674,1.059
60.093,-165.622,-29.538,4.722,1.059
60.194,-166.057,-29.778,4.816,1.059
60.294,-166.506,-30.026,4.936,1.059
60.394,-166.957,-30.274,5.017,1.059
60.493,-167.399,-30.518,5.030,1.059
60.593,-167.843,-30.763,5.044,1.059
60.694,-168.290,-31.010,5.070,1.059
60.794,-168.739,-31.258,5.090,1.059
60.894,-169.182,-31.502,5.080,1.059
60.993,-169.635,-31.752,5.114,1.059
61.093,-170.095,-32.006,5.168,1.059
61.194,-170.553,-32.258,5.191,1.059
61.294,-171.020,-32.516,5.247,1.059
61.394,-171.492,-32.777,5.301,1.059
61.493,-171.946,-33.027,5.258,1.059
61.593,-172.389,-33.272,5.182,1.059
61.694,-172.847,-33.525,5.203,1.059
61.794,-173.305,-33.777,5.212,1.059
61.894,-173.760,-34.028,5.206,1.059
61.993,-174.219,-34.281,5.220,1.059
62.093,-174.675,-34.533,5.214,1.059
62.194,-175.142,-34.791,5.261,1.059
62.294,-175.607,-35.047,5.280,1.059
62.394,-176.071,-35.303,5.286,1.059
62.493,-176.538,-35.561,5.307,1.059
62.593,-177.007,-35.819,5.323,1.059
62.694,-177.467,-36.073,5.297,1.059
62.794,-177.924,-36.325,5.268,1.059
62.894,-178.595,-36.737,5.094,1.059
62.993,-178.987,-37.046,5.056,1.059
63.093,-179.380,-37.356,5.037,1.059
63.194,-179.774,-37.666,5.029,1.059
63.294,-180.171,-37.979,5.037,1.059
63.394,-180.567,-38.291,5.040,1.059
63.493,-180.966,-38.606,5.058,1.059
63.593,-181.366,-38.922,5.072,1.059
63.694,-181.768,-39.238,5.086,1.059
63.794,-182.159,-39.547,5.047,1.059
63.894,-182.559,-39.862,5.067,1.059
63.993,-182.955,-40.174,5.057,1.059
64.094,-183.347,-40.484,5.032,1.059
64.194,-183.751,-40.802,5.075,1.059
64.293,-184.153,-41.119,5.091,1.059
64.394,-184.541,-41.425,5.032,1.059
64.493,-184.928,-41.730,4.996,1.059
64.594,-185.311,-42.032,4.948,1.059
64.694,-185.696,-42.336,4.933,1.059
64.793,-186.086,-42.643,4.946,1.059
64.894,-186.472,-42.947,4.931,1.059
64.993,-186.854,-43.248,4.905,1.059
65.094,-187.246,-43.557,4.939,1.059
65.194,-187.640,-43.869,4.972,1.059
65.293,-188.045,-44.188,5.043,1.059
65.394,-188.438,-44.497,5.025,1.059
65.493,-188.810,-44.791,4.915,1.059
65.594,-189.187,-45.088,4.872,1.059
65.694,-189.557,-45.380,4.811,1.059
65.793,-189.936,-45.678,4.816,1.059
65.894,-190.315,-45.978,4.822,1.059
65.993,-190.683,-46.268,4.771,1.059
66.094,-191.052,-46.558,4.742,1.059
66.194,-191.420,-46.848,4.719,1.059
66.293,-192.049,-47.514,4.666,1.059
66.394,-192.334,-47.884,4.670,1.059
66.493,-192.613,-48.246,4.629,1.059
66.594,-192.896,-48.613,4.632,1.059
66.694,-193.176,-48.976,4.614,1.059
66.793,-193.452,-49.334,4.579,1.059
66.894,-193.734,-49.700,4.594,1.059
66.993,-194.006,-50.054,4.534,1.059
67.094,-194.283,-50.413,4.533,1.059
67.194,-194.563,-50.778,4.559,1.059
67.293,-194.848,-51.148,4.603,1.059
67.394,-195.132,-51.518,4.626,1.059
67.493,-195.412,-51.882,4.612,1.059
67.594,-195.693,-52.247,4.612,1.059
67.694,-195.972,-52.610,4.597,1.059
67.793,-196.249,-52.971,4.580,1.059
67.894,-196.529,-53.334,4.582,1.059
67.993,-196.808,-53.697,4.582,1.059
68.094,-197.091,-54.065,4.603,1.059
68.194,-197.375,-54.434,4.625,1.059
68.293,-197.655,-54.798,4.611,1.059
68.394,-197.935,-55.163,4.609,1.059
68.493,-198.216,-55.528,4.605,1.059
68.594,-198.503,-55.902,4.648,1.059
68.694,-198.783,-56.265,4.624,1.059
68.793,-199.066,-56.634,4.634,1.059
68.894,-199.346,-56.998,4.617,1.059
68.993,-199.629,-57.365,4.625,1.059
69.094,-199.907,-57.727,4.599,1.059
69.194,-200.189,-58.094,4.611,1.059
69.293,-200.471,-58.460,4.615,1.059
69.394,-200.991,-59.329,4.622,1.059
69.493,-201.153,-59.760,4.615,1.059
69.594,-201.314,-60.188,4.598,1.059
69.694,-201.475,-60.616,4.590,1.059
69.793,-201.635,-61.041,4.571,1.059
69.894,-201.796,-61.470,4.574,1.059
69.993,-201.956,-61.898,4.574,1.059
70.094,-202.113,-62.316,4.532,1.059
70.194,-202.273,-62.741,4.536,1.059
70.293,-202.429,-63.157,4.502,1.059
70.394,-202.586,-63.573,4.478,1.059
70.493,-202.737,-63.976,4.412,1.059
70.594,-202.888,-64.378,4.368,1.059
70.694,-203.042,-64.787,4.367,1.059
70.793,-203.195,-65.196,4.366,1.059
70.894,-203.348,-65.604,4.364,1.059
70.993,-203.500,-66.008,4.347,1.059
71.094,-203.657,-66.426,4.390,1.059
71.194,-203.811,-66.835,4.381,1.059
71.293,-203.965,-67.246,4.385,1.059
71.394,-204.119,-67.655,4.380,1.059
71.493,-204.272,-68.064,4.375,1.059
71.594,-204.420,-68.458,4.313,1.059
71.694,-204.567,-68.847,4.254,1.059
71.793,-204.717,-69.247,4.259,1.059
71.894,-204.867,-69.646,4.261,1.059
71.993,-205.016,-70.044,4.258,1.059
72.094,-205.164,-70.438,4.238,1.059
72.194,-205.309,-70.824,4.196,1.059
72.293,-205.454,-71.210,4.165,1.059
72.394,-205.599,-71.595,4.146,1.059
72.493,-205.741,-71.975,4.111,1.059
72.594,-205.886,-72.361,4.118,1.059
72.694,-206.028,-72.738,4.082,1.059
72.793,-206.172,-73.120,4.083,1.059
72.894,-206.315,-73.502,4.081,1.059
72.993,-206.458,-73.882,4.073,1.059
73.094,-206.550,-74.055,4.084,1.059
73.194,-206.734,-74.414,4.066,1.059
73.293,-206.918,-74.773,4.056,1.059
73.394,-207.106,-75.139,4.078,1.059
73.493,-207.293,-75.504,4.087,1.059
73.594,-207.477,-75.864,4.068,1.059
73.694,-207.661,-76.224,4.060,1.059
73.793,-207.844,-76.581,4.040,1.059
73.894,-208.029,-76.941,4.044,1.059
73.993,-208.215,-77.305,4.061,1.059
74.094,-208.402,-77.669,4.071,1.059
74.194,-208.591,-78.038,4.101,1.059
74.293,-208.788,-78.424,4.189,1.059
74.394,-208.978,-78.794,4.180,1.059
74.493,-209.170,-79.167,4.185,1.059
74.594,-209.359,-79.537,4.172,1.059
74.694,-209.547,-79.904,4.156,1.059
74.793,-209.738,-80.277,4.169,1.059
74.894,-209.931,-80.654,4.194,1.059
74.993,-210.122,-81.027,4.192,1.059
75.094,-210.317,-81.407,4.223,1.059
75.194,-210.504,-81.771,4.173,1.059
75.293,-210.689,-82.133,4.129,1.059
75.394,-210.873,-82.492,4.094,1.059
75.493,-211.055,-82.847,4.054,1.059
75.594,-211.242,-83.211,4.069,1.059
75.694,-211.425,-83.568,4.046,1.059
75.793,-211.611,-83.932,4.061,1.059
75.894,-211.794,-84.289,4.044,1.059
75.993,-211.973,-84.639,4.000,1.059
76.094,-212.152,-84.988,3.969,1.059
76.194,-212.330,-85.336,3.947,1.059
76.293,-212.508,-85.683,3.931,1.059
76.394,-212.686,-86.030,3.919,1.059
76.493,-212.793,-86.216,3.926,1.059
76.594,-213.003,-86.545,3.918,1.059
76.694,-213.215,-86.876,3.922,1.059
76.793,-213.426,-87.207,3.925,1.059
76.894,-213.642,-87.545,3.955,1.059
76.993,-213.859,-87.884,3.981,1.059
77.094,-214.071,-88.216,3.967,1.059
77.194,-214.286,-88.552,3.974,1.059
77.293,-214.501,-88.888,3.982,1.059
77.394,-214.716,-89.225,3.988,1.059
77.493,-214.933,-89.564,3.999,1.059
77.594,-215.147,-89.899,3.993,1.059
77.694,-215.363,-90.237,4.000,1.059
77.793,-215.581,-90.577,4.014,1.059
77.894,-215.801,-90.921,4.041,1.059
77.993,-216.020,-91.264,4.051,1.059
78.094,-216.240,-91.608,4.063,1.059
78.194,-216.460,-91.953,4.076,1.059
78.293,-216.676,-92.291,4.052,1.059
78.394,-216.893,-92.630,4.041,1.059
78.493,-217.030,-92.840,4.029,1.059
78.594,-217.276,-93.163,4.039,1.059
78.694,-217.520,-93.485,4.040,1.059
78.793,-217.764,-93.807,4.043,1.059
78.894,-218.011,-94.132,4.057,1.059
78.993,-218.256,-94.456,4.058,1.059
79.094,-218.501,-94.779,4.058,1.059
79.194,-218.745,-95.100,4.048,1.059
79.293,-218.990,-95.423,4.048,1.059
79.394,-219.238,-95.749,4.068,1.059
79.493,-219.486,-96.076,4.082,1.059
79.594,-219.734,-96.404,4.092,1.059
79.694,-219.983,-96.731,4.100,1.059
79.793,-220.235,-97.064,4.131,1.059
79.894,-220.490,-97.401,4.166,1.059
79.993,-220.746,-97.738,4.193,1.059
80.094,-221.001,-98.073,4.197,1.059
80.194,-221.252,-98.405,4.186,1.059
80.293,-221.500,-98.732,4.153,1.059
80.394,-221.749,-99.060,4.138,1.059
80.493,-221.997,-99.388,4.129,1.059
