t_s,x_m,y_m,v,k
51.988,137.271,83.684,4.717,1.018
52.088,137.699,83.490,4.711,1.018
52.188,138.129,83.303,4.703,1.018
52.288,138.559,83.131,4.672,1.018
52.388,139.001,82.972,4.684,1.018
52.488,139.455,82.835,4.705,1.018
52.588,139.916,82.727,4.720,1.018
52.688,140.384,82.639,4.734,1.018
52.788,140.863,82.562,4.785,1.018
52.888,141.342,82.497,4.804,1.018
52.988,141.796,82.449,4.708,1.018
53.088,142.253,82.412,4.658,1.018
53.188,142.706,82.386,4.607,1.018
53.288,143.147,82.378,4.529,1.018
53.388,143.581,82.388,4.454,1.018
53.488,144.013,82.419,4.406,1.018
53.588,144.435,82.472,4.341,1.018
53.688,144.840,82.549,4.254,1.018
53.788,145.228,82.642,4.145,1.018
53.888,145.626,82.750,4.138,1.018
53.988,146.021,82.863,4.127,1.018
54.088,146.415,82.982,4.119,1.018
54.188,146.793,83.102,4.061,1.018
54.288,147.178,83.232,4.059,1.018
54.388,147.557,83.370,4.051,1.018
54.488,147.938,83.524,4.073,1.018
54.588,148.312,83.693,4.087,1.018
54.688,148.669,83.874,4.052,1.018
54.788,149.021,84.062,4.029,1.018
54.888,149.373,84.256,4.021,1.018
54.988,149.741,84.459,4.095,1.018
55.088,150.105,84.660,4.120,1.018
55.188,150.479,84.868,4.187,1.018
55.288,150.841,85.079,4.188,1.018
55.388,151.206,85.306,4.231,1.018
55.488,151.557,85.545,4.239,1.018
55.588,151.898,85.801,4.249,1.018
55.688,152.242,86.074,4.305,1.018
55.788,152.575,86.354,4.325,1.018
55.888,152.899,86.632,4.300,1.018
55.988,153.218,86.914,4.285,1.018
56.088,153.530,87.202,4.269,1.018
56.188,153.834,87.498,4.257,1.018
56.288,154.137,87.808,4.290,1.018
56.388,154.430,88.130,4.316,1.018
56.488,154.711,88.462,4.328,1.018
56.588,154.966,88.796,4.279,1.018
56.688,155.217,89.151,4.307,1.018
56.788,155.450,89.513,4.303,1.018
56.888,155.667,89.886,4.310,1.018
56.988,155.867,90.269,4.313,1.018
57.088,156.049,90.651,4.280,1.018
57.188,156.223,91.042,4.280,1.018
57.288,156.393,91.432,4.269,1.018
57.388,156.566,91.818,4.255,1.018
57.488,156.746,92.201,4.243,1.018
57.588,156.935,92.565,4.189,1.018
57.688,157.149,92.920,4.172,1.018
57.788,157.391,93.253,4.150,1.018
57.888,157.661,93.562,4.132,1.018
57.988,157.956,93.849,4.122,1.018
58.088,158.272,94.114,4.125,1.018
58.188,158.606,94.357,4.126,1.018
58.288,158.954,94.572,4.111,1.018
58.388,159.316,94.761,4.100,1.018
58.488,159.689,94.923,4.086,1.018
58.588,160.077,95.051,4.086,1.018
58.688,160.460,95.134,4.016,1.018
58.788,160.840,95.175,3.932,1.018
58.888,161.226,95.191,3.906,1.018
58.988,161.610,95.186,3.877,1.018
59.088,161.996,95.162,3.872,1.018
59.188,162.382,95.116,3.877,1.018
59.288,162.774,95.050,3.920,1.018
59.388,163.180,94.963,4.014,1.018
59.488,163.601,94.848,4.160,1.018
59.588,164.006,94.705,4.215,1.018
59.688,164.405,94.531,4.274,1.018
59.788,164.796,94.322,4.338,1.018
59.888,165.174,94.082,4.395,1.018
59.988,165.541,93.817,4.448,1.018
60.088,165.895,93.536,4.481,1.018
60.188,166.238,93.239,4.503,1.018
60.288,166.568,92.930,4.511,1.018
60.388,166.898,92.610,4.545,1.018
60.488,167.202,92.309,4.437,1.018
60.588,167.514,92.015,4.378,1.018
60.688,167.833,91.731,4.331,1.018
60.788,168.157,91.459,4.293,1.018
60.888,168.490,91.198,4.266,1.018
60.988,168.835,90.938,4.290,1.018
61.088,169.187,90.681,4.316,1.018
61.188,169.539,90.433,4.313,1.018
61.288,169.903,90.181,4.360,1.018
61.388,170.276,89.929,4.417,1.018
61.488,170.657,89.680,4.468,1.018
61.588,171.028,89.456,4.415,1.018
61.688,171.403,89.254,4.352,1.018
61.788,171.788,89.071,4.318,1.018
61.888,172.177,88.905,4.283,1.018
61.988,172.566,88.755,4.237,1.018
62.088,172.956,88.614,4.198,1.018
62.188,173.348,88.483,4.173,1.018
62.288,173.740,88.362,4.144,1.018
62.388,174.134,88.252,4.122,1.018
62.488,174.530,88.153,4.109,1.018
62.588,174.940,88.064,4.142,1.018
62.688,175.358,87.991,4.185,1.018
62.788,175.768,87.939,4.162,1.018
62.888,176.179,87.907,4.148,1.018
62.988,176.590,87.898,4.130,1.018
63.088,177.004,87.907,4.137,1.018
63.188,177.431,87.928,4.193,1.018
63.288,177.884,87.957,4.331,1.018
63.388,178.334,87.996,4.406,1.018
63.488,178.775,88.045,4.421,1.018
63.588,179.216,88.101,4.430,1.018
63.688,179.670,88.170,4.496,1.018
63.788,180.123,88.256,4.542,1.018
63.888,180.571,88.361,4.566,1.018
63.988,181.016,88.476,4.578,1.018
64.088,181.461,88.598,4.592,1.018
64.188,181.895,88.716,4.552,1.018
64.288,182.329,88.829,4.527,1.018
64.388,182.750,88.940,4.459,1.018
64.488,183.186,89.059,4.481,1.018
64.588,183.645,89.190,4.600,1.018
64.688,184.103,89.332,4.679,1.018
64.788,184.560,89.486,4.735,1.018
64.888,185.017,89.646,4.779,1.018
64.988,185.472,89.809,4.800,1.018
65.088,185.931,89.975,4.832,1.018
65.188,186.391,90.138,4.852,1.018
65.288,186.851,90.301,4.863,1.018
65.388,187.310,90.463,4.863,1.018
65.488,187.768,90.624,4.861,1.018
65.588,188.221,90.785,4.838,1.018
65.688,188.674,90.948,4.831,1.018
65.788,189.127,91.116,4.832,1.018
65.888,189.572,91.288,4.806,1.018
65.988,190.013,91.465,4.785,1.018
66.088,190.450,91.647,4.764,1.018
66.188,190.880,91.828,4.725,1.018
66.288,191.318,92.012,4.735,1.018
66.388,191.756,92.194,4.740,1.018
66.488,192.189,92.373,4.717,1.018
66.588,192.621,92.551,4.698,1.018
66.688,193.059,92.731,4.711,1.018
66.788,193.497,92.910,4.722,1.018
66.888,193.926,93.082,4.683,1.018
66.988,194.352,93.252,4.642,1.018
67.088,194.778,93.421,4.618,1.018
67.188,195.205,93.590,4.607,1.018
67.288,195.629,93.758,4.592,1.018
67.388,196.041,93.922,4.527,1.018
67.488,196.448,94.083,4.465,1.018
67.588,196.850,94.245,4.414,1.018
67.688,197.252,94.410,4.384,1.018
67.788,197.647,94.577,4.346,1.018
67.888,198.038,94.750,4.321,1.018
67.988,198.430,94.926,4.311,1.018
68.088,198.824,95.104,4.315,1.018
68.188,199.211,95.284,4.297,1.018
68.288,199.595,95.464,4.273,1.018
68.388,199.965,95.638,4.201,1.018
68.488,200.350,95.817,4.216,1.018
68.588,200.738,95.995,4.238,1.018
68.688,201.126,96.173,4.252,1.018
68.788,201.512,96.350,4.249,1.018
68.888,201.896,96.524,4.238,1.018
68.988,202.280,96.702,4.233,1.018
69.088,202.658,96.889,4.229,1.018
69.188,203.028,97.083,4.209,1.018
69.288,203.400,97.281,4.210,1.018
69.388,203.774,97.481,4.222,1.018
69.488,204.147,97.679,4.221,1.018
69.588,204.521,97.873,4.219,1.018
69.688,204.889,98.060,4.184,1.018
69.788,205.260,98.248,4.173,1.018
69.888,205.632,98.435,4.167,1.018
69.988,205.993,98.615,4.116,1.018
70.088,206.347,98.794,4.056,1.018
70.188,206.697,98.973,4.005,1.018
70.288,207.063,99.162,4.050,1.018
70.388,207.424,99.348,4.056,1.018
70.488,207.788,99.531,4.062,1.018
70.588,208.153,99.710,4.064,1.018
70.688,208.523,99.890,4.083,1.018
70.788,208.887,100.068,4.071,1.018
70.888,209.256,100.249,4.088,1.018
70.988,209.608,100.427,4.031,1.018
71.088,209.962,100.606,4.004,1.018
71.188,210.316,100.790,4.000,1.018
71.288,210.669,100.983,4.006,1.018
71.388,211.022,101.191,4.047,1.018
71.488,211.363,101.406,4.039,1.018
71.588,211.699,101.628,4.034,1.018
71.688,212.045,101.860,4.086,1.018
71.788,212.386,102.091,4.097,1.018
71.888,212.715,102.315,4.053,1.018
71.988,213.045,102.538,4.024,1.018
72.088,213.375,102.762,4.011,1.018
72.188,213.699,102.990,3.991,1.018
72.288,214.015,103.223,3.963,1.018
72.388,214.325,103.466,3.955,1.018
72.488,214.630,103.715,3.950,1.018
72.588,214.926,103.966,3.922,1.018
72.688,215.220,104.226,3.922,1.018
72.788,215.504,104.485,3.891,1.018
72.888,215.784,104.744,3.861,1.018
72.988,216.069,105.007,3.864,1.018
73.088,216.352,105.266,3.854,1.018
73.188,216.642,105.528,3.875,1.018
73.288,216.931,105.790,3.886,1.018
73.388,217.217,106.052,3.883,1.018
73.488,217.502,106.316,3.883,1.018
73.588,217.778,106.579,3.855,1.018
73.688,218.055,106.857,3.883,1.018
73.788,218.324,107.137,3.882,1.018
73.888,218.584,107.417,3.857,1.018
73.988,218.846,107.703,3.868,1.018
74.088,219.108,107.986,3.865,1.018
74.188,219.374,108.270,3.873,1.018
74.288,219.640,108.549,3.866,1.018
74.388,219.903,108.831,3.863,1.018
74.488,220.170,109.122,3.896,1.018
74.588,220.438,109.418,3.935,1.018
74.688,220.700,109.718,3.954,1.018
74.788,220.954,110.025,3.966,1.018
74.888,221.200,110.338,3.975,1.018
74.988,221.443,110.660,3.996,1.018
75.088,221.683,110.981,4.001,1.018
75.188,221.921,111.303,4.001,1.018
75.288,222.157,111.623,3.994,1.018
75.388,222.391,111.945,3.988,1.018
75.488,222.624,112.267,3.984,1.018
75.588,222.850,112.581,3.935,1.018
75.688,223.080,112.905,3.954,1.018
75.788,223.299,113.225,3.922,1.018
75.888,223.520,113.559,3.955,1.018
75.988,223.725,113.885,3.913,1.018
76.088,223.920,114.214,3.878,1.018
76.188,224.103,114.549,3.851,1.018
76.288,224.276,114.884,3.819,1.018
76.388,224.442,115.222,3.797,1.018
76.488,224.605,115.559,3.776,1.018
76.588,224.766,115.896,3.760,1.018
76.688,224.926,116.234,3.753,1.018
76.788,225.086,116.573,3.749,1.018
76.888,225.245,116.911,3.746,1.018
76.988,225.401,117.250,3.739,1.018
77.088,225.555,117.587,3.725,1.018
77.188,225.706,117.925,3.715,1.018
77.288,225.854,118.264,3.712,1.018
77.388,225.999,118.605,3.706,1.018
77.488,226.138,118.947,3.702,1.018
77.588,226.274,119.291,3.702,1.018
77.688,226.406,119.636,3.697,1.018
77.788,226.536,119.981,3.694,1.018
77.888,226.666,120.327,3.692,1.018
77.988,226.798,120.671,3.691,1.018
78.088,226.926,121.011,3.669,1.018
78.188,227.051,121.352,3.651,1.018
78.288,227.171,121.699,3.662,1.018
78.388,227.282,122.048,3.661,1.018
78.488,227.389,122.395,3.648,1.018
78.588,227.493,122.737,3.620,1.018
78.688,227.603,123.074,3.589,1.018
78.788,227.723,123.410,3.582,1.018
78.888,227.852,123.743,3.577,1.018
78.988,227.983,124.075,3.573,1.018
79.088,228.111,124.400,3.542,1.018
79.188,228.225,124.709,3.441,1.018
79.288,228.334,125.018,3.377,1.018
79.388,228.443,125.344,3.399,1.018
79.488,228.551,125.674,3.429,1.018
79.588,228.653,126.003,3.435,1.018
79.688,228.754,126.327,3.421,1.018
79.788,228.857,126.653,3.420,1.018
79.888,228.964,126.980,3.428,1.018
79.988,229.073,127.307,3.434,1.018
80.088,229.182,127.633,3.438,1.018
80.188,229.290,127.954,3.414,1.018
80.288,229.393,128.271,3.383,1.018
80.388,229.493,128.588,3.358,1.018
80.488,229.587,128.904,3.336,1.018
80.588,229.678,129.221,3.321,1.018
80.688,229.768,129.536,3.302,1.018
80.788,229.860,129.847,3.277,1.018
80.888,229.954,130.149,3.232,1.018
80.988,230.049,130.441,3.166,1.018
81.088,230.148,130.728,3.114,1.018
81.188,230.252,131.011,3.077,1.018
81.288,230.358,131.288,3.030,1.018
81.388,230.460,131.554,2.957,1.018
81.488,230.556,131.811,2.874,1.018
81.588,230.646,132.068,2.814,1.018
81.688,230.728,132.327,2.771,1.018
81.788,230.797,132.576,2.696,1.018
81.888,230.852,132.796,2.525,1.018
81.988,230.900,133.003,2.367,1.018
82.088,230.945,133.202,2.235,1.018
82.188,230.987,133.392,2.119,1.018
82.288,231.028,133.576,2.025,1.018
82.388,231.066,133.752,1.933,1.018
82.488,231.098,133.900,1.766,1.018
82.588,231.130,134.047,1.663,1.018
82.688,231.152,134.150,1.419,1.018
82.788,231.172,134.239,1.215,1.018
82.888,231.188,134.317,1.046,1.018
82.988,231.204,134.388,0.920,1.018
83.088,231.218,134.452,0.813,1.018
83.188,231.231,134.512,0.734,1.018
83.288,231.244,134.571,0.682,1.018
83.388,231.224,134.483,0.046,1.018
83.488,231.225,134.485,0.008,1.018
83.588,231.225,134.485,0.001,1.018
83.688,231.225,134.486,0.000,1.018
83.788,231.225,134.486,0.000,1.018
83.888,231.225,134.486,0.000,1.018
83.988,231.225,134.486,0.000,1.018
84.088,231.225,134.486,0.000,1.018
84.188,231.225,134.486,0.000,1.018
84.288,231.225,134.486,0.000,1.018
84.388,231.225,134.486,0.000,1.018
84.488,231.225,134.486,0.000,1.018
84.588,231.225,134.486,0.000,1.018
84.688,231.225,134.486,0.000,1.018
87.888,231.225,134.486,0.000,1.018
88.088,231.225,134.486,0.000,1.018
89.488,231.225,134.486,0.000,1.018
90.088,231.225,134.486,0.000,1.018
90.488,231.225,134.486,0.000,1.018
91.488,231.225,134.486,0.000,1.018
91.788,231.225,134.486,0.000,1.018
91.988,231.225,134.486,0.000,1.018
92.988,231.225,134.486,0.000,1.018
93.088,231.225,134.486,0.000,1.018
93.188,231.225,134.486,0.000,1.018
93.288,231.225,134.486,0.000,1.018
93.788,231.225,134.486,0.000,1.018
93.988,231.225,134.486,0.000,1.018
94.188,231.225,134.486,0.000,1.018
94.288,231.225,134.486,0.000,1.018
94.788,231.225,134.486,0.000,1.018
94.888,231.225,134.486,0.000,1.018
95.588,231.225,134.486,0.000,1.018
95.688,231.225,134.486,0.000,1.018
95.988,231.225,134.486,0.000,1.018
