t_s,x_m,y_m,v,k
36.897,64.699,87.792,5.450,1.114
36.997,65.168,88.051,5.377,1.115
37.097,65.639,88.311,5.377,1.115
37.197,66.101,88.566,5.330,1.115
37.297,66.553,88.815,5.258,1.115
37.397,67.006,89.065,5.228,1.115
37.497,67.459,89.315,5.206,1.115
37.597,67.922,89.571,5.235,1.115
37.697,68.971,90.081,5.281,1.123
37.797,69.464,90.354,5.318,1.123
37.897,69.862,90.573,5.218,1.123
37.997,70.271,90.799,5.134,1.123
38.097,70.677,91.023,5.046,1.123
38.197,71.146,91.282,5.106,1.123
38.297,71.592,91.528,5.105,1.123
38.397,72.074,91.794,5.200,1.123
38.497,72.109,91.824,5.299,1.123
38.597,72.655,91.924,5.367,1.123
38.697,73.492,93.346,5.562,1.123
38.797,74.042,93.447,5.572,1.123
38.897,74.588,93.547,5.564,1.123
38.997,75.138,93.647,5.576,1.123
39.097,75.689,93.748,5.584,1.123
39.197,76.249,93.851,5.624,1.122
39.297,76.808,93.953,5.644,1.122
39.397,77.370,94.056,5.667,1.122
39.497,77.920,94.157,5.641,1.122
39.597,78.463,94.256,5.601,1.122
39.697,79.326,95.058,5.611,1.124
39.797,79.876,95.158,5.604,1.124
39.897,80.432,95.260,5.623,1.124
39.997,80.981,95.361,5.609,1.124
40.097,81.532,95.462,5.605,1.124
40.197,82.083,95.563,5.603,1.124
40.297,82.632,95.663,5.595,1.124
40.397,83.186,95.764,5.608,1.124
40.497,83.711,95.861,5.516,1.124
40.597,84.245,95.958,5.485,1.124
40.697,85.086,96.421,5.428,1.124
40.797,85.620,96.518,5.428,1.124
40.897,86.160,96.617,5.459,1.124
40.997,86.705,96.717,5.491,1.124
41.097,87.249,96.817,5.506,1.124
41.197,87.975,96.836,5.566,1.124
41.297,88.543,96.783,5.617,1.124
41.397,89.116,96.729,5.665,1.124
41.497,89.678,96.676,5.660,1.124
41.597,90.245,96.622,5.670,1.124
41.697,91.187,96.792,5.718,1.125
41.797,91.760,96.738,5.742,1.124
41.897,92.326,96.685,5.711,1.125
41.997,92.898,96.631,5.728,1.124
42.097,93.474,96.577,5.753,1.124
42.197,94.052,96.522,5.772,1.124
42.297,94.625,96.468,5.766,1.124
42.397,95.204,96.413,5.786,1.124
42.497,95.783,96.359,5.796,1.124
42.597,96.353,96.305,5.770,1.124
42.697,97.143,96.153,5.650,1.122
42.797,97.706,96.100,5.653,1.122
42.897,98.254,96.049,5.576,1.123
42.997,98.808,95.996,5.568,1.123
43.097,99.355,95.945,5.535,1.123
43.197,99.895,95.894,5.492,1.123
43.297,100.438,95.843,5.478,1.123
43.397,100.983,95.791,5.478,1.123
43.497,101.530,95.740,5.484,1.123
43.597,102.083,95.687,5.509,1.123
43.697,102.837,95.433,5.440,1.122
43.797,103.566,95.322,5.465,1.122
43.897,104.068,95.101,5.480,1.122
43.997,104.567,94.881,5.463,1.122
44.097,105.072,94.658,5.490,1.122
44.197,105.575,94.436,5.492,1.122
44.297,106.080,94.213,5.503,1.122
44.397,106.585,93.990,5.510,1.122
44.497,107.091,93.766,5.519,1.122
44.597,107.595,93.544,5.514,1.122
44.697,108.650,94.109,5.423,1.121
44.797,109.149,93.888,5.446,1.121
44.897,109.649,93.668,5.458,1.121
44.997,110.146,93.448,5.447,1.121
45.097,110.645,93.228,5.451,1.121
45.197,111.140,93.010,5.431,1.121
45.297,111.643,92.787,5.460,1.121
45.397,112.141,92.568,5.451,1.121
45.497,112.650,92.343,5.494,1.121
45.597,113.143,92.125,5.457,1.121
45.697,113.945,92.180,5.425,1.120
45.797,114.442,91.961,5.429,1.120
45.897,114.939,91.741,5.435,1.120
45.997,115.428,91.525,5.386,1.120
46.097,115.905,91.315,5.300,1.121
46.197,116.402,91.096,5.358,1.121
46.297,116.905,90.874,5.413,1.120
46.397,117.408,90.651,5.447,1.120
46.497,117.902,90.433,5.430,1.120
46.597,118.404,90.212,5.451,1.120
46.697,119.241,89.939,5.279,1.119
46.797,119.692,89.668,5.255,1.119
46.897,120.143,89.396,5.264,1.119
46.997,120.593,89.125,5.257,1.119
47.097,121.022,88.867,5.137,1.120
47.197,121.468,88.598,5.167,1.120
47.297,121.915,88.329,5.187,1.120
47.397,122.335,88.075,5.080,1.120
47.497,122.787,87.803,5.150,1.120
47.597,123.236,87.533,5.182,1.120
47.697,124.166,87.755,5.248,1.120
47.797,124.613,87.486,5.195,1.120
47.897,125.063,87.215,5.240,1.120
47.997,125.522,86.939,5.312,1.120
48.097,125.966,86.671,5.243,1.120
48.197,126.402,86.408,5.177,1.120
48.297,127.051,85.966,5.111,1.120
48.397,127.462,85.656,5.123,1.120
48.497,127.881,85.341,5.166,1.120
48.597,128.292,85.031,5.162,1.120
48.697,128.705,84.720,5.164,1.120
48.797,129.057,84.455,5.078,1.120
48.897,129.493,84.126,5.128,1.120
48.997,129.915,83.808,5.152,1.120
49.097,130.337,83.490,5.175,1.120
49.197,130.769,83.164,5.221,1.120
49.297,131.199,82.841,5.256,1.120
49.397,131.617,82.525,5.251,1.120
49.497,132.036,82.210,5.250,1.120
49.597,132.453,81.896,5.242,1.120
49.697,132.273,82.026,5.243,1.120
49.797,132.766,81.831,5.259,1.120
49.897,133.262,81.635,5.282,1.120
49.997,133.756,81.441,5.290,1.120
50.097,134.250,81.246,5.296,1.120
50.197,134.745,81.051,5.302,1.120
50.297,135.234,80.858,5.289,1.120
50.397,134.857,80.872,5.278,1.120
50.497,135.371,80.846,5.235,1.120
50.597,135.890,80.820,5.222,1.120
50.697,136.403,80.794,5.196,1.120
50.797,136.903,80.769,5.136,1.120
50.897,137.400,80.744,5.086,1.120
50.997,137.894,80.719,5.039,1.120
51.097,138.377,80.694,4.975,1.120
51.197,138.861,80.670,4.935,1.120
51.297,139.334,80.646,4.871,1.120
51.397,139.801,80.622,4.807,1.120
51.497,139.138,80.589,4.751,1.120
51.597,139.564,80.748,4.686,1.120
51.697,139.989,80.907,4.639,1.120
51.797,140.410,81.065,4.594,1.120
51.897,140.830,81.221,4.556,1.120
51.997,141.247,81.377,4.522,1.120
52.097,141.664,81.533,4.501,1.120
52.197,142.072,81.686,4.454,1.120
52.297,142.479,81.838,4.421,1.120
52.397,142.886,81.990,4.394,1.120
52.497,143.291,82.142,4.374,1.120
52.597,143.697,82.293,4.358,1.120
52.697,144.100,82.444,4.342,1.120
52.797,144.507,82.596,4.343,1.120
52.897,144.914,82.748,4.344,1.120
52.997,145.322,82.900,4.345,1.120
53.097,145.047,82.773,4.344,1.120
53.197,145.397,83.026,4.337,1.120
53.297,145.749,83.280,4.336,1.120
53.397,146.101,83.534,4.338,1.120
53.497,146.453,83.788,4.340,1.120
53.597,146.806,84.042,4.341,1.120
53.697,147.157,84.296,4.340,1.120
53.797,147.509,84.550,4.341,1.120
53.897,147.862,84.805,4.342,1.120
53.997,148.220,85.063,4.368,1.120
54.097,148.583,85.325,4.400,1.120
54.197,148.955,85.594,4.463,1.120
54.297,148.466,84.866,4.511,1.120
54.397,148.669,85.276,4.530,1.120
54.497,148.872,85.684,4.539,1.120
54.597,149.074,86.091,4.541,1.120
54.697,149.277,86.498,4.544,1.120
54.797,149.484,86.916,4.583,1.120
54.897,149.691,87.333,4.605,1.120
54.997,149.899,87.750,4.624,1.120
55.097,150.104,88.163,4.617,1.120
55.197,150.313,88.584,4.647,1.120
55.297,150.517,88.994,4.622,1.120
55.397,150.724,89.411,4.634,1.120
55.497,150.929,89.824,4.628,1.120
55.597,151.138,90.243,4.645,1.120
55.697,151.350,90.671,4.686,1.120
55.797,151.417,90.771,4.691,1.120
55.897,151.573,91.221,4.716,1.120
55.997,151.733,91.682,4.769,1.120
56.097,151.888,92.133,4.768,1.120
56.197,152.044,92.583,4.768,1.120
56.297,152.200,93.033,4.765,1.120
56.397,152.356,93.482,4.761,1.120
56.497,152.513,93.936,4.774,1.120
56.597,152.670,94.389,4.780,1.120
56.697,152.829,94.849,4.809,1.120
56.797,152.988,95.310,4.830,1.120
56.897,153.146,95.765,4.827,1.120
56.997,153.306,96.226,4.843,1.120
57.097,153.466,96.690,4.864,1.120
57.197,153.626,97.150,4.866,1.120
57.297,153.786,97.612,4.874,1.120
57.397,153.945,98.072,4.872,1.120
57.497,154.106,98.538,4.892,1.120
57.597,159.283,98.790,4.873,1.120
57.697,159.534,98.383,4.844,1.120
57.797,159.785,97.979,4.817,1.120
57.897,160.036,97.573,4.804,1.120
57.997,160.292,97.159,4.822,1.120
58.097,160.545,96.750,4.821,1.120
58.197,160.796,96.344,4.803,1.120
58.297,161.042,95.947,4.762,1.120
58.397,161.294,95.540,4.770,1.120
58.497,161.542,95.138,4.754,1.120
58.597,161.795,94.730,4.769,1.120
58.697,162.056,94.308,4.830,1.120
58.797,162.315,93.890,4.860,1.120
58.897,162.575,93.469,4.890,1.120
58.997,162.844,93.034,4.959,1.120
59.097,163.117,92.593,5.033,1.120
59.197,163.133,92.523,5.118,1.120
59.297,163.487,92.121,5.193,1.120
59.397,163.838,91.723,5.229,1.120
59.497,164.194,91.319,5.281,1.120
59.597,164.555,90.909,5.338,1.120
59.697,164.912,90.503,5.360,1.120
59.797,165.273,90.094,5.391,1.120
59.897,165.624,89.695,5.366,1.120
59.997,165.975,89.296,5.349,1.120
60.097,166.325,88.899,5.331,1.120
60.197,166.684,88.491,5.364,1.120
60.297,166.044,88.874,5.379,1.120
60.397,166.532,88.678,5.342,1.120
60.497,167.020,88.482,5.314,1.120
60.597,167.514,88.283,5.316,1.120
60.697,168.001,88.087,5.296,1.120
60.797,168.483,87.893,5.264,1.120
60.897,168.971,87.697,5.264,1.120
60.997,169.460,87.500,5.266,1.120
61.097,169.944,87.306,5.249,1.120
61.197,170.433,87.109,5.257,1.120
61.297,170.917,86.914,5.242,1.120
61.397,169.857,86.943,5.244,1.120
61.497,170.364,87.042,5.220,1.120
61.597,170.879,87.143,5.226,1.120
61.697,171.370,87.239,5.157,1.120
61.797,171.862,87.335,5.108,1.120
61.897,172.353,87.432,5.076,1.120
61.997,172.843,87.528,5.050,1.120
62.097,173.333,87.624,5.031,1.120
62.197,173.834,87.722,5.055,1.120
62.297,174.365,87.826,5.168,1.120
62.397,174.903,87.931,5.270,1.120
62.497,175.445,88.037,5.350,1.120
62.597,176.011,88.148,5.486,1.120
62.697,176.576,88.259,5.572,1.120
62.797,177.145,88.370,5.646,1.120
62.897,177.719,88.483,5.710,1.120
62.997,178.292,88.595,5.753,1.120
63.097,178.868,88.708,5.791,1.120
63.197,179.441,88.820,5.807,1.120
63.297,180.025,88.934,5.851,1.120
63.397,180.605,89.048,5.870,1.120
63.497,181.187,89.162,5.891,1.120
63.597,181.773,89.277,5.915,1.120
63.697,182.346,89.389,5.890,1.120
63.797,182.921,89.501,5.882,1.120
63.897,183.480,89.611,5.823,1.120
63.997,184.043,89.721,5.793,1.120
64.097,184.150,89.778,5.745,1.120
64.197,184.675,89.973,5.700,1.120
64.297,185.215,90.173,5.718,1.120
64.397,185.761,90.376,5.753,1.120
64.497,186.305,90.578,5.767,1.120
64.597,186.849,90.779,5.780,1.120
64.697,187.395,90.982,5.792,1.120
64.797,187.943,91.185,5.810,1.120
64.897,188.493,91.389,5.827,1.120
64.997,189.048,91.594,5.856,1.120
65.097,189.592,91.796,5.838,1.120
65.197,190.124,91.994,5.787,1.120
65.297,190.652,92.189,5.736,1.120
65.397,191.204,92.394,5.787,1.120
65.497,191.731,92.589,5.733,1.120
65.597,192.257,92.785,5.695,1.120
65.697,192.778,92.978,5.649,1.120
65.797,193.306,93.174,5.644,1.120
65.897,193.843,93.373,5.670,1.120
65.997,194.377,93.570,5.677,1.120
66.097,194.917,93.771,5.703,1.120
66.197,195.443,93.966,5.673,1.120
66.297,195.980,94.165,5.690,1.120
66.397,196.505,94.359,5.661,1.120
66.497,197.041,94.558,5.681,1.120
66.597,197.572,94.755,5.675,1.120
66.697,198.098,94.950,5.653,1.120
66.797,198.266,95.019,5.675,1.120
66.897,198.767,95.290,5.679,1.120
66.997,199.273,95.564,5.704,1.120
67.097,199.778,95.838,5.719,1.120
67.197,200.294,96.117,5.767,1.120
67.297,200.806,96.395,5.785,1.120
67.397,201.322,96.675,5.813,1.120
67.497,201.837,96.953,5.825,1.120
67.597,202.351,97.232,5.834,1.120
67.697,202.868,97.513,5.850,1.120
67.797,203.383,97.791,5.850,1.120
67.897,203.899,98.071,5.858,1.120
67.997,204.407,98.346,5.831,1.120
68.097,204.908,98.618,5.787,1.120
68.197,205.417,98.894,5.790,1.120
68.297,205.921,99.167,5.769,1.120
68.397,206.423,99.439,5.750,1.120
68.497,206.921,99.709,5.724,1.120
68.597,207.414,99.976,5.687,1.120
68.697,207.892,100.235,5.604,1.120
68.797,208.367,100.492,5.539,1.120
68.897,208.386,100.525,5.462,1.120
68.997,208.799,100.857,5.411,1.120
69.097,209.210,101.187,5.364,1.120
69.197,209.622,101.518,5.340,1.120
69.297,210.015,101.833,5.241,1.120
69.397,210.403,102.145,5.158,1.120
69.497,210.804,102.467,5.154,1.120
69.597,211.205,102.789,5.150,1.120
69.697,211.608,103.112,5.156,1.120
69.797,212.012,103.436,5.161,1.120
69.897,212.425,103.768,5.205,1.120
69.997,212.838,104.100,5.236,1.120
70.097,213.238,104.421,5.203,1.120
70.197,213.643,104.746,5.199,1.120
70.297,214.032,105.058,5.130,1.120
70.397,214.432,105.379,5.130,1.120
70.497,214.830,105.698,5.120,1.120
70.597,214.659,105.605,5.086,1.120
70.697,214.970,106.018,5.115,1.120
70.797,215.272,106.420,5.087,1.120
70.897,215.583,106.833,5.114,1.120
70.997,215.883,107.232,5.072,1.120
71.097,216.183,107.630,5.044,1.120
71.197,216.494,108.044,5.088,1.120
71.297,216.803,108.455,5.105,1.120
71.397,217.111,108.865,5.113,1.120
71.497,217.423,109.279,5.136,1.120
71.597,217.736,109.694,5.157,1.120
71.697,218.044,110.105,5.150,1.120
71.797,218.357,110.520,5.164,1.120
71.897,218.663,110.926,5.139,1.120
71.997,218.560,110.852,5.124,1.120
72.097,218.771,111.327,5.149,1.120
72.197,218.981,111.799,5.153,1.120
72.297,219.188,112.265,5.136,1.120
72.397,219.395,112.730,5.120,1.120
72.497,219.601,113.194,5.108,1.120
72.597,219.809,113.661,5.109,1.120
72.697,220.017,114.130,5.115,1.120
72.797,220.222,114.590,5.091,1.120
72.897,220.421,115.039,5.035,1.120
72.997,220.619,115.484,4.980,1.120
73.097,220.823,115.944,4.998,1.120
73.197,221.023,116.394,4.973,1.120
73.297,221.222,116.843,4.952,1.120
73.397,221.421,117.290,4.934,1.120
73.497,221.625,117.748,4.961,1.120
73.597,221.830,118.211,4.993,1.120
73.697,222.032,118.665,4.986,1.120
73.797,222.237,119.125,5.002,1.120
73.897,222.444,119.591,5.032,1.120
73.997,222.650,120.056,5.049,1.120
74.097,222.802,120.430,5.045,1.120
74.197,222.995,120.911,5.088,1.120
74.297,223.185,121.385,5.094,1.120
74.397,223.377,121.862,5.110,1.120
74.497,223.569,122.340,5.124,1.120
74.597,223.763,122.824,5.151,1.120
74.697,223.956,123.303,5.155,1.120
74.797,224.147,123.780,5.152,1.120
74.897,224.339,124.257,5.149,1.120
74.997,224.530,124.733,5.141,1.120
75.097,224.721,125.209,5.137,1.120
75.197,224.913,125.685,5.135,1.120
75.297,225.102,126.157,5.120,1.120
75.397,225.289,126.622,5.087,1.120
75.497,225.472,127.077,5.024,1.120
75.597,225.660,127.546,5.037,1.120
75.697,225.846,128.007,5.014,1.120
75.797,226.033,128.473,5.016,1.120
75.897,226.222,128.943,5.033,1.120
75.997,226.410,129.411,5.036,1.120
76.097,226.595,129.874,5.020,1.120
76.197,226.777,130.327,4.976,1.120
76.297,226.958,130.777,4.935,1.120
76.397,227.140,131.228,4.913,1.120
76.497,227.316,131.668,4.856,1.120
76.597,227.492,132.105,4.809,1.120
76.697,227.670,132.548,4.799,1.120
76.797,227.847,132.990,4.786,1.120
76.897,228.024,133.431,4.775,1.120
76.997,228.205,133.880,4.797,1.120
77.097,228.390,134.340,4.847,1.120
77.197,228.567,134.782,4.822,1.120
77.297,228.739,135.209,4.751,1.120
77.397,228.904,135.620,4.647,1.120
77.497,229.065,136.022,4.544,1.120
77.597,229.225,136.419,4.461,1.120
77.697,229.384,136.814,4.395,1.120
77.797,229.547,137.222,4.394,1.120
77.897,229.707,137.619,4.356,1.120
77.997,229.863,138.007,4.301,1.120
78.097,230.027,138.416,4.336,1.120
78.197,230.182,138.803,4.281,1.120
78.297,230.338,139.189,4.245,1.120
78.397,230.489,139.566,4.185,1.120
78.497,230.643,139.949,4.166,1.120
78.597,230.789,140.312,4.085,1.120
78.697,230.931,140.666,3.997,1.120
78.797,231.075,141.025,3.957,1.120
78.897,231.220,141.384,3.929,1.120
78.997,231.363,141.740,3.898,1.120
79.097,231.503,142.090,3.859,1.120
79.197,231.646,142.445,3.846,1.120
79.297,231.716,142.619,3.835,1.120
79.397,231.716,142.619,3.828,1.120
79.497,231.716,142.619,3.850,1.120
79.597,231.716,142.619,3.867,1.120
79.697,231.716,142.619,3.885,1.120
79.797,231.716,142.619,3.896,1.120
79.897,231.716,142.619,3.898,1.120
79.997,231.716,142.619,3.909,1.120
80.097,231.716,142.619,3.916,1.120
80.197,231.716,142.619,3.912,1.120
80.297,231.716,142.619,3.840,1.120
80.397,231.716,142.619,3.787,1.120
80.497,231.716,142.619,3.742,1.120
80.597,231.716,142.619,3.709,1.120
80.697,231.716,142.619,3.634,1.120
80.797,231.716,142.619,3.546,1.120
80.897,231.716,142.619,3.471,1.120
80.997,231.716,142.619,3.442,1.120
81.097,231.716,142.619,3.402,1.120
81.197,231.716,142.619,3.358,1.120
81.297,231.716,142.619,3.309,1.120
81.397,231.716,142.619,3.279,1.120
81.497,231.716,142.619,3.207,1.120
81.597,231.716,142.619,3.088,1.120
81.697,231.716,142.619,2.969,1.120
81.797,231.716,142.619,2.873,1.120
81.897,231.716,142.619,2.806,1.120
81.997,231.716,142.619,2.721,1.120
82.097,231.716,142.619,2.538,1.120
82.197,231.716,142.619,2.354,1.120
82.297,231.716,142.619,2.093,1.120
82.397,231.716,142.619,1.873,1.120
82.497,231.716,142.619,1.607,1.120
82.597,231.716,142.619,1.398,1.120
82.697,231.716,142.619,1.398,1.120
82.797,231.716,142.619,1.398,1.120
82.897,231.716,142.619,1.192,1.120
82.997,231.716,142.619,1.018,1.120
83.097,231.716,142.619,0.810,1.120
83.197,231.716,142.619,0.646,1.120
83.297,231.716,142.619,0.513,1.120
83.397,231.716,142.619,0.393,1.120
83.497,231.716,142.619,0.313,1.120
83.597,231.716,142.619,0.239,1.120
83.697,231.716,142.619,0.186,1.120
83.797,231.716,142.619,0.140,1.120
83.897,231.716,142.619,0.106,1.120
83.997,231.716,142.619,0.080,1.120
84.097,231.716,142.619,0.061,1.120
84.197,231.716,142.619,0.046,1.120
84.297,231.716,142.619,0.035,1.120
84.397,231.716,142.619,0.026,1.120
84.497,231.716,142.619,0.020,1.120
84.597,231.716,142.619,0.015,1.120
84.697,231.716,142.619,0.011,1.120
84.797,231.716,142.619,0.009,1.120
84.897,231.716,142.619,0.007,1.120
84.997,231.716,142.619,0.005,1.120
85.097,231.716,142.619,0.004,1.120
85.197,231.716,142.619,0.003,1.120
85.297,231.716,142.619,0.003,1.120
85.397,231.716,142.619,0.000,1.120
85.497,231.716,142.619,0.000,1.120
85.597,231.716,142.619,0.000,1.120
85.697,231.716,142.619,0.000,1.120
85.797,231.716,142.619,0.000,1.120
85.897,231.716,142.619,0.000,1.120
85.997,231.716,142.619,0.000,1.120
86.097,231.716,142.619,0.000,1.120
86.197,231.716,142.619,0.000,1.120
86.297,231.716,142.619,0.000,1.120
86.397,231.716,142.619,0.000,1.120
86.497,231.716,142.619,0.000,1.120
86.597,231.716,142.619,0.004,1.120
86.697,231.716,142.619,0.009,1.120
86.797,231.716,142.619,0.015,1.120
